4.634048828125000000e+03,5.432213544845581055e-01
4.634499023437500000e+03,5.433548092842102051e-01
4.634948730468750000e+03,5.434763431549072266e-01
4.635398925781250000e+03,5.435869097709655762e-01
4.635849121093750000e+03,5.436874628067016602e-01
4.636299316406250000e+03,5.437789559364318848e-01
4.636749511718750000e+03,5.438625216484069824e-01
4.637200195312500000e+03,5.439391732215881348e-01
4.637650390625000000e+03,5.440102815628051758e-01
4.638100585937500000e+03,5.440766811370849609e-01
4.638551269531250000e+03,5.441398620605468750e-01
4.639001953125000000e+03,5.442007780075073242e-01
4.639452148437500000e+03,5.442607402801513672e-01
4.639902832031250000e+03,5.443210005760192871e-01
4.640353515625000000e+03,5.443826913833618164e-01
4.640804199218750000e+03,5.444470643997192383e-01
4.641254882812500000e+03,5.445153117179870605e-01
4.641705566406250000e+03,5.445885658264160156e-01
4.642156250000000000e+03,5.446680188179016113e-01
4.642607421875000000e+03,5.447548031806945801e-01
4.643058105468750000e+03,5.448499321937561035e-01
4.643509277343750000e+03,5.449545383453369141e-01
4.643959960937500000e+03,5.450695157051086426e-01
4.644411132812500000e+03,5.451958775520324707e-01
4.644862304687500000e+03,5.453344583511352539e-01
4.645313476562500000e+03,5.454862117767333984e-01
4.645764160156250000e+03,5.456517934799194336e-01
4.646215820312500000e+03,5.458319187164306641e-01
4.646666992187500000e+03,5.460272431373596191e-01
4.647118164062500000e+03,5.462383627891540527e-01
4.647569335937500000e+03,5.464656352996826172e-01
4.648020996093750000e+03,5.467096567153930664e-01
4.648472167968750000e+03,5.469706058502197266e-01
4.648923828125000000e+03,5.472488403320312500e-01
4.649375000000000000e+03,5.475443601608276367e-01
4.649826660156250000e+03,5.478574633598327637e-01
4.650278320312500000e+03,5.481880307197570801e-01
4.650729980468750000e+03,5.485358834266662598e-01
4.651181640625000000e+03,5.489010214805603027e-01
4.651633300781250000e+03,5.492830872535705566e-01
4.652084960937500000e+03,5.496818423271179199e-01
4.652537109375000000e+03,5.500967502593994141e-01
4.652988769531250000e+03,5.505273938179016113e-01
4.653440429687500000e+03,5.509732365608215332e-01
4.653892578125000000e+03,5.514335632324218750e-01
4.654344726562500000e+03,5.519077777862548828e-01
4.654796386718750000e+03,5.523950457572937012e-01
4.655248535156250000e+03,5.528943538665771484e-01
4.655700683593750000e+03,5.534051060676574707e-01
4.656152832031250000e+03,5.539261698722839355e-01
4.656604980468750000e+03,5.544565916061401367e-01
4.657057128906250000e+03,5.549952983856201172e-01
4.657509765625000000e+03,5.555410981178283691e-01
4.657961914062500000e+03,5.560930967330932617e-01
4.658414550781250000e+03,5.566498637199401855e-01
4.658866699218750000e+03,5.572103857994079590e-01
4.659319335937500000e+03,5.577733516693115234e-01
4.659771484375000000e+03,5.583375096321105957e-01
4.660224121093750000e+03,5.589016675949096680e-01
4.660676757812500000e+03,5.594644546508789062e-01
4.661129394531250000e+03,5.600246787071228027e-01
4.661582031250000000e+03,5.605810284614562988e-01
4.662035156250000000e+03,5.611322522163391113e-01
4.662487792968750000e+03,5.616771578788757324e-01
4.662940429687500000e+03,5.622143745422363281e-01
4.663393554687500000e+03,5.627428293228149414e-01
4.663846191406250000e+03,5.632612109184265137e-01
4.664299316406250000e+03,5.637684464454650879e-01
4.664752441406250000e+03,5.642632842063903809e-01
4.665205078125000000e+03,5.647447109222412109e-01
4.665658203125000000e+03,5.652115941047668457e-01
4.666111328125000000e+03,5.656629800796508789e-01
4.666564453125000000e+03,5.660979151725769043e-01
4.667018066406250000e+03,5.665155053138732910e-01
4.667471191406250000e+03,5.669146180152893066e-01
4.667924316406250000e+03,5.672946572303771973e-01
4.668377929687500000e+03,5.676549673080444336e-01
4.668831054687500000e+03,5.679944753646850586e-01
4.669284667968750000e+03,5.683128237724304199e-01
4.669737792968750000e+03,5.686093568801879883e-01
4.670191406250000000e+03,5.688834190368652344e-01
4.670645019531250000e+03,5.691347122192382812e-01
4.671098632812500000e+03,5.693626999855041504e-01
4.671552246093750000e+03,5.695669651031494141e-01
4.672005859375000000e+03,5.697475075721740723e-01
4.672459960937500000e+03,5.699037313461303711e-01
4.672913574218750000e+03,5.700356960296630859e-01
4.673367187500000000e+03,5.701431632041931152e-01
4.673821289062500000e+03,5.702261924743652344e-01
4.674275390625000000e+03,5.702846050262451172e-01
4.674729003906250000e+03,5.703185796737670898e-01
4.675183105468750000e+03,5.703281164169311523e-01
4.675637207031250000e+03,5.703133344650268555e-01
4.676091308593750000e+03,5.702745914459228516e-01
4.676545410156250000e+03,5.702118873596191406e-01
4.676999511718750000e+03,5.701256394386291504e-01
4.677454101562500000e+03,5.700161457061767578e-01
4.677908203125000000e+03,5.698836445808410645e-01
4.678362304687500000e+03,5.697285532951354980e-01
4.678816894531250000e+03,5.695513486862182617e-01
4.679270996093750000e+03,5.693523883819580078e-01
4.679725585937500000e+03,5.691321492195129395e-01
4.680180175781250000e+03,5.688911080360412598e-01
4.680634765625000000e+03,5.686297416687011719e-01
4.681089355468750000e+03,5.683485269546508789e-01
4.681543945312500000e+03,5.680480599403381348e-01
4.681998535156250000e+03,5.677286982536315918e-01
4.682453125000000000e+03,5.673911571502685547e-01
4.682908203125000000e+03,5.670359730720520020e-01
4.683362792968750000e+03,5.666635036468505859e-01
4.683817871093750000e+03,5.662744045257568359e-01
4.684272460937500000e+03,5.658692121505737305e-01
4.684727539062500000e+03,5.654485225677490234e-01
4.685182617187500000e+03,5.650127530097961426e-01
4.685637695312500000e+03,5.645623803138732910e-01
4.686092773437500000e+03,5.640979409217834473e-01
4.686547851562500000e+03,5.636199712753295898e-01
4.687002929687500000e+03,5.631289482116699219e-01
4.687458007812500000e+03,5.626253485679626465e-01
4.687913085937500000e+03,5.621094703674316406e-01
4.688368652343750000e+03,5.615818500518798828e-01
4.688823730468750000e+03,5.610429644584655762e-01
4.689279296875000000e+03,5.604931116104125977e-01
4.689734863281250000e+03,5.599327087402343750e-01
4.690189941406250000e+03,5.593620538711547852e-01
4.690645507812500000e+03,5.587815642356872559e-01
4.691101074218750000e+03,5.581914782524108887e-01
4.691556640625000000e+03,5.575920939445495605e-01
4.692012207031250000e+03,5.569837689399719238e-01
4.692468261718750000e+03,5.563666820526123047e-01
4.692923828125000000e+03,5.557411909103393555e-01
4.693379394531250000e+03,5.551074147224426270e-01
4.693835449218750000e+03,5.544655919075012207e-01
4.694291015625000000e+03,5.538159012794494629e-01
4.694747070312500000e+03,5.531585216522216797e-01
4.695203125000000000e+03,5.524936318397521973e-01
