4.892008789062500000e+03,7.177332639694213867e-01
4.892483886718750000e+03,7.144622802734375000e-01
4.892958984375000000e+03,7.112464904785156250e-01
4.893434082031250000e+03,7.080831527709960938e-01
4.893909179687500000e+03,7.049697041511535645e-01
4.894384277343750000e+03,7.019037604331970215e-01
4.894859863281250000e+03,6.988827586174011230e-01
4.895334960937500000e+03,6.959047317504882812e-01
4.895810546875000000e+03,6.929673552513122559e-01
4.896285644531250000e+03,6.900687217712402344e-01
4.896761230468750000e+03,6.872071027755737305e-01
4.897236816406250000e+03,6.843803524971008301e-01
4.897712402343750000e+03,6.815871596336364746e-01
4.898187988281250000e+03,6.788256764411926270e-01
4.898663574218750000e+03,6.760947108268737793e-01
4.899139648437500000e+03,6.733928918838500977e-01
