4.748107421875000000e+03,2.127066701650619507e-01
4.748568359375000000e+03,2.116632312536239624e-01
4.749029296875000000e+03,2.106308937072753906e-01
4.749490722656250000e+03,2.096097916364669800e-01
4.749952148437500000e+03,2.086000293493270874e-01
4.750413085937500000e+03,2.076016962528228760e-01
4.750874511718750000e+03,2.066148966550827026e-01
4.751335937500000000e+03,2.056397348642349243e-01
4.751797363281250000e+03,2.046762406826019287e-01
4.752258789062500000e+03,2.037245780229568481e-01
4.752720703125000000e+03,2.027847617864608765e-01
4.753182128906250000e+03,2.018568962812423706e-01
4.753643554687500000e+03,2.009410709142684937e-01
4.754105468750000000e+03,2.000373154878616333e-01
4.754566894531250000e+03,1.991457343101501465e-01
4.755028808593750000e+03,1.982664018869400024e-01
4.755490722656250000e+03,1.973993778228759766e-01
4.755952636718750000e+03,1.965447664260864258e-01
4.756414550781250000e+03,1.957025676965713501e-01
4.756876464843750000e+03,1.948728561401367188e-01
4.757338378906250000e+03,1.940556913614273071e-01
4.757800292968750000e+03,1.932510733604431152e-01
4.758262207031250000e+03,1.924590766429901123e-01
4.758724609375000000e+03,1.916797161102294922e-01
4.759186523437500000e+03,1.909129768610000610e-01
4.759648925781250000e+03,1.901686042547225952e-01
4.760111328125000000e+03,1.894284188747406006e-01
4.760573242187500000e+03,1.887011229991912842e-01
4.761035644531250000e+03,1.879868507385253906e-01
4.761498046875000000e+03,1.872857213020324707e-01
4.761960449218750000e+03,1.865977346897125244e-01
4.762423339843750000e+03,1.859229654073715210e-01
4.762885742187500000e+03,1.852615177631378174e-01
4.763348144531250000e+03,1.846134215593338013e-01
4.763811035156250000e+03,1.839787513017654419e-01
4.764273437500000000e+03,1.833575367927551270e-01
4.764736328125000000e+03,1.827498823404312134e-01
4.765198730468750000e+03,1.821557879447937012e-01
4.765661621093750000e+03,1.815754175186157227e-01
4.766124511718750000e+03,1.810087710618972778e-01
4.766587402343750000e+03,1.804559826850891113e-01
4.767050292968750000e+03,1.799171268939971924e-01
4.767513183593750000e+03,1.793922781944274902e-01
4.767976562500000000e+03,1.788815557956695557e-01
4.768439453125000000e+03,1.783850491046905518e-01
4.768902343750000000e+03,1.779028773307800293e-01
4.769365722656250000e+03,1.774351298809051514e-01
4.769829101562500000e+03,1.769819557666778564e-01
4.770291992187500000e+03,1.765435189008712769e-01
4.770755371093750000e+03,1.761198639869689941e-01
4.771218750000000000e+03,1.757111847400665283e-01
4.771682128906250000e+03,1.753176599740982056e-01
4.772145507812500000e+03,1.749394536018371582e-01
4.772608886718750000e+03,1.745767146348953247e-01
4.773072265625000000e+03,1.742296665906906128e-01
4.773536132812500000e+03,1.738984733819961548e-01
4.773999511718750000e+03,1.735833585262298584e-01
4.774463378906250000e+03,1.732844561338424683e-01
4.774926757812500000e+03,1.730020046234130859e-01
4.775390625000000000e+03,1.727362126111984253e-01
4.775854492187500000e+03,1.724872142076492310e-01
4.776318359375000000e+03,1.722553819417953491e-01
4.776782226562500000e+03,1.720409542322158813e-01
4.777246093750000000e+03,1.718442291021347046e-01
4.777709960937500000e+03,1.716656684875488281e-01
4.778174316406250000e+03,1.715054810047149658e-01
4.778638183593750000e+03,1.713641434907913208e-01
4.779102050781250000e+03,1.712419688701629639e-01
4.779566406250000000e+03,1.711393892765045166e-01
4.780030761718750000e+03,1.710567772388458252e-01
4.780494628906250000e+03,1.709945350885391235e-01
4.780958984375000000e+03,1.709531247615814209e-01
4.781423339843750000e+03,1.709329932928085327e-01
4.781887695312500000e+03,1.709346175193786621e-01
4.782352050781250000e+03,1.709585785865783691e-01
4.782816406250000000e+03,1.710053384304046631e-01
4.783281250000000000e+03,1.710754632949829102e-01
4.783745605468750000e+03,1.711695641279220581e-01
4.784210449218750000e+03,1.712882965803146362e-01
4.784674804687500000e+03,1.714322715997695923e-01
4.785139648437500000e+03,1.716022044420242310e-01
4.785604492187500000e+03,1.717987954616546631e-01
4.786068847656250000e+03,1.720227599143981934e-01
4.786533691406250000e+03,1.722748726606369019e-01
4.786998535156250000e+03,1.725559532642364502e-01
4.787463867187500000e+03,1.728668957948684692e-01
4.787928710937500000e+03,1.732085347175598145e-01
4.788393554687500000e+03,1.735817492008209229e-01
4.788858886718750000e+03,1.739875823259353638e-01
4.789323730468750000e+03,1.744269877672195435e-01
4.789789062500000000e+03,1.749009937047958374e-01
4.790253906250000000e+03,1.754106581211090088e-01
4.790719238281250000e+03,1.759571135044097900e-01
4.791184570312500000e+03,1.765415370464324951e-01
4.791649902343750000e+03,1.771650910377502441e-01
4.792115234375000000e+03,1.778290569782257080e-01
4.792580566406250000e+03,1.785346865653991699e-01
4.793045898437500000e+03,1.792833656072616577e-01
